0.75262,1.2956,-1.2757,1.4317,1.9987,-1.8371,1.4125,1.2635,-1.7511,0.76974,1.6381,0.96471,0.29241,1.2378,1.0242,-0.45489,0.3194,-0.75,0.59757,1.0808,0.56983,-1.0515,0.59981,-0.86388,0.095684,-1.4019,-0.16867,-0.051124,-1.417,1.3818,-1.7246,0.83178,0.40075,-0.52585,0.41199,1.2564,0.22516,-0.62321,0.40408,0.54452,-0.87052,-0.73421,2.2263,0.66089,0.031722,0.81068,-1.1052,-0.22552,1.1926,0.66226,0.94359,0.051686,1.5783,-0.48232,-0.22993,-1.0893,1.3031,-0.72694,0.42188,1.2308,0.087194,0.12103,-0.81091,1.547,0.50914,0.98952,-0.58365,1.4418,1.4118,-1.2548,-0.6782,-1.8813,-0.073104,1.8322,0.73762,1.2959,1.5412,0.70081,-0.94084,0.36122,2.211,0.35223,-0.38371,0.72938,-0.48179,0.7825,1.9995,-0.31746,1.4666,-1.289,0.14653,0.80366,-0.54992,1.3371,0.56959,0.72277,-1.1616,-1.186,0.48887,0.59948
0.7267,0.51185,-0.56282,-1.9553,0.75042,0.63759,-0.32917,-0.031871,2.8067,-0.47081,0.15507,-1.4466,0.38806,1.0175,0.29814,-0.80954,-0.85407,-1.7657,0.22698,-0.42959,-0.63257,-0.40396,-2.93,1.1463,0.7252,1.5682,-0.18244,-0.49041,1.4677,0.24659,1.3224,1.3884,1.5839,-2.5802,-0.83651,1.242,-1.9993,1.178,-0.83495,-1.507,0.50675,1.3772,1.6421,-1.3774,0.34735,0.12418,-2.2553,-0.15638,1.9096,1.2578,2.6302,0.076496,-0.74098,-0.049853,0.39133,-0.82594,0.22493,-0.32052,0.38852,-1.3863,0.52037,0.83018,-0.22558,-0.27618,-0.43239,-2.6755,-1.1615,-1.0711,-0.1529,1.4744,-0.51956,-0.68967,0.41233,0.98664,-1.352,-0.45588,1.1376,0.11082,-2.0256,2.604,-0.71638,1.1872,1.2596,0.049874,1.3213,-0.097555,1.1902,-0.34902,0.92628,-0.089893,-0.020621,-0.13046,1.325,0.5323,-0.95035,-0.86984,-0.4535,0.037074,1.1125,-2.533
0.52059,-0.0099187,-0.34518,1.7535,-1.2295,0.8341,-0.081796,0.036367,-0.12037,-0.43045,1.2115,0.97785,-0.45626,1.6804,-0.10302,-0.22647,-0.76021,0.3378,-0.055487,-1.1651,-1.0019,-0.55333,1.4843,0.45129,0.51786,-0.66361,0.66541,1.5044,0.15614,-0.088301,-0.48756,-0.50474,0.85752,0.46756,-1.0386,0.62085,-1.0047,-0.010099,-1.1018,-0.931,-1.0863,1.1673,0.87198,-0.18567,0.3887,-0.91506,-0.79505,0.021126,1.4053,1.3769,-0.19323,1.4038,0.67027,0.33131,1.8818,-1.6979,0.015327,0.78264,0.51873,0.96693,-0.74063,0.85762,-3.1375,0.72486,-0.026122,-1.2016,-1.4601,-0.43167,1.1132,-0.1167,-0.56573,-1.2493,0.048784,-1.212,-0.53471,0.11792,1.4263,0.79928,1.0152,0.54815,-1.4049,-0.75499,-0.40586,-0.68263,-0.70765,0.79725,0.15894,-1.2426,0.73563,1.3961,1.3031,0.25064,0.069008,-0.020098,-0.79166,1.7198,-1.1267,-0.56542,0.062975,0.036744
-0.46927,0.88246,0.80276,1.4799,2.2916,-1.2475,-0.38612,-0.34833,-0.10767,-0.77194,0.63028,-0.78885,-0.42629,-1.0293,0.90185,0.94095,-0.70649,-0.21823,-1.1018,2.1908,1.7738,-0.046237,-1.2979,-0.54413,-1.325,-0.84997,-0.63086,-1.2011,-0.7384,-0.71053,-1.3706,0.93297,0.24295,-0.32141,1.2693,-0.98389,-0.96716,-1.9421,1.2989,0.78786,1.1784,-2.5994,-1.4992,2.0408,-0.20692,-1.3064,-0.34403,-0.018662,-1.4629,0.94692,-0.083168,-0.059137,0.97626,-0.01016,2.1662,1.5864,-1.7653,0.45413,-0.7728,-0.7158,-0.89668,0.388,-0.27356,-0.6365,0.48506,-0.52782,-1.4457,-1.1986,2.0043,-1.4793,-0.48782,0.69659,-0.39746,0.977,0.50249,-1.5996,0.20086,-0.60716,0.76774,-0.96461,-1.7708,-0.59462,-0.82127,0.91872,-0.56085,1.4982,0.93294,0.80193,0.35624,-0.44491,-0.79571,-0.26733,-1.1696,-0.44271,-1.5598,-0.10584,-0.13985,1.0252,1.1494,1.8402
-0.36886,0.2804,1.3316,-0.29504,1.0326,-0.80878,-0.68622,1.5386,1.474,-1.3857,-0.85397,0.39701,-0.97559,2.0377,2.2028,-0.69861,-0.45038,1.2754,-1.4104,0.75733,-0.20681,-0.0072477,-0.10926,0.81758,-0.67471,-0.16273,-0.027078,0.4397,-0.11468,-0.53348,-0.3873,-0.44261,-0.43133,-2.5134,0.44273,-0.091126,-0.48088,-1.5619,-0.24475,2.7257,1.8394,0.75212,0.58327,-1.0021,1.3463,0.55844,-0.19655,-0.020801,1.4298,-1.7113,-0.28538,-0.89612,-0.86362,0.35167,0.99525,-0.69108,-0.97867,0.1753,0.78207,1.2291,0.63175,-0.92039,-0.44419,-1.082,1.0349,1.1815,-1.9953,-0.78022,0.97995,0.29853,-1.0771,0.016233,0.94349,-1.3353,1.684,-1.3712,-0.52311,-0.65946,-0.74423,-0.66425,-2.1932,1.1184,-0.60122,-1.2161,1.4777,-0.82992,1.8826,-0.22148,-1.9964,0.072146,-0.055063,-1.0734,0.54707,-1.2293,0.88951,0.81819,-0.69009,1.0117,0.31176,0.048173
0.83808,1.4667,0.26391,0.26435,-2.3461,1.0521,-1.954,-1.24,0.056581,0.4482,1.578,-0.65058,0.92483,-0.09142,-1.118,-1.2185,-1.2799,1.4416,1.146,-1.7209,1.3995,-1.6584,1.1087,-0.58537,0.40418,0.87139,0.78269,1.1626,-1.4574,-0.70189,0.10894,-0.5038,0.039674,-0.85173,-1.027,0.18192,-1.1661,-0.75908,-0.034065,-0.2951,-0.45624,0.4057,0.66459,-0.82689,2.009,-0.8844,-0.42477,1.4611,-0.25384,-0.11008,-0.36845,-0.92334,0.90321,0.26865,-1.6497,0.15906,0.55938,-1.7773,-1.0573,-0.78558,0.19796,1.6031,0.84075,0.15694,-1.4909,1.1748,-2.3593,1.1376,0.4429,0.56857,1.2028,-0.36446,0.27597,-1.5065,1.2405,0.63716,0.081561,-1.2557,1.6795,-1.3097,0.086511,0.87313,0.92702,-0.067666,-1.6485,0.48159,1.577,0.19321,-0.11974,1.8913,0.45201,0.32431,-0.78178,-0.082791,0.79866,0.37314,-1.2061,0.28776,-1.2328,-1.1598
-0.59303,0.040992,-0.91478,-0.11285,-0.15457,-1.2289,-1.0961,-0.021081,-0.74292,-0.87906,1.3408,1.6935,1.4914,-1.5677,-0.10537,1.3586,0.79664,-1.2294,-0.071122,-0.82052,-0.35436,0.78053,-0.13738,0.031321,1.0982,-0.40319,-0.30676,-0.25859,-1.9702,-0.13964,-1.0693,-0.50503,-0.36658,-0.61822,-0.26831,-2.6763,-0.49173,0.18477,0.20492,1.3078,0.98069,0.20412,-0.88919,-2.2835,0.60213,0.11369,0.014476,-0.39823,1.5918,-0.14782,1.14,0.22465,-0.67634,0.34011,0.41099,2.2236,-0.039362,0.28597,-0.53556,0.58345,-0.8501,-1.207,0.48046,1.3839,-2.7405,0.28716,-0.34072,0.58542,-0.11524,-0.99438,-0.83521,-2.0019,1.1674,-2.1098,1.165,1.0538,-1.1882,-0.36935,-0.27357,-0.20073,-0.38062,0.90482,-1.1678,-1.2454,-0.62869,-0.15422,0.19356,1.2593,-0.83149,0.19831,0.17913,0.75462,0.053371,-0.5069,1.346,0.19804,1.7932,-0.52606,-2.1819,1.2052
-1.2058,1.6816,-0.6835,0.34793,0.63001,-0.061343,-1.7368,0.63749,-1.6235,-1.2549,-0.040442,-0.80955,0.2874,-0.078575,0.67093,1.7749,1.3373,-1.5912,1.5321,-1.177,-1.7265,0.87653,-0.38008,0.2114,0.33204,0.18997,-1.3462,-0.64635,0.80974,0.84336,1.2334,-2.2793,1.0482,1.0996,1.5246,0.45171,1.1943,0.78837,0.90012,1.9153,-0.13786,-0.53876,0.053458,2.1482,0.6043,1.14,0.35179,-0.92045,-2.3615,-1.9277,-0.99893,-0.098948,-0.29602,1.2969,1.218,1.0141,-0.3945,-0.25875,-1.7316,-0.35989,0.14079,1.8786,0.96343,0.64403,-0.43626,0.50267,-0.45152,0.27928,1.8137,0.57483,-0.52558,1.0484,-0.22484,-0.28288,-0.45374,-0.55023,0.99678,1.1607,-1.3338,-0.085986,-0.57647,-0.62258,-1.9956,0.64038,0.76518,0.78774,0.07858,0.065455,-0.14273,-0.86319,0.83652,1.3738,2.3697,0.71604,0.7597,-0.68151,0.044257,-0.28083,-1.329,-1.0637
-0.62602,1.3119,0.28883,-0.89479,-2.8326,-0.86733,0.92053,-0.46653,0.10459,-0.44695,-1.2098,0.12829,1.4057,0.66816,-0.063768,-0.018074,0.8111,-2.059,1.2837,0.73107,-1.4382,0.017052,0.4004,-0.70131,0.97178,0.7095,1.0556,0.25989,-0.052379,-0.53841,-0.3809,1.9723,-0.85828,-0.68174,2.8191,0.74591,0.89373,0.82382,0.048169,-0.37831,0.70277,0.0075714,-0.22435,-0.95524,-0.25586,-0.3841,-1.3648,0.0014083,-1.4953,1.145,-0.15141,-1.9661,1.2377,0.64763,0.52595,0.64116,-0.22527,0.33175,0.35041,-0.87352,-0.83611,-0.3801,1.5521,-1.9995,0.67154,2.3145,-1.3132,1.1121,-2.7361,-1.2337,-2.2314,0.97059,-0.92561,-0.48151,-0.38329,1.0537,-0.94247,-1.0644,2.1051,-1.1648,0.83346,1.8946,-0.37955,0.30472,1.0323,0.1872,-1.0375,0.27547,-0.24106,1.6542,2.3748,0.74474,0.39188,-1.0612,-1.6893,0.39715,0.13797,1.3225,1.0747,-0.45967
-0.79783,2.1843,2.241,1.0224,-0.077557,-0.18345,-1.5407,-0.51112,-0.10366,-0.37308,-1.2129,-1.9003,-0.82809,-2.0705,-2.0655,1.9313,1.2771,-1.3765,1.4143,0.1818,-0.32432,-0.29991,0.47326,-2.6301,-1.7494,0.59839,-0.35069,-0.15102,0.10291,1.0334,1.4855,0.34436,0.65636,-0.62418,-0.11511,-0.34251,-1.077,-0.044197,-0.10518,-0.76476,-1.0086,-0.3398,0.88044,-0.56399,0.40544,1.2611,0.3632,0.12418,-0.67406,0.4551,-2.4405,0.40152,-0.573,1.0828,-1.0119,2.3258,-0.082442,1.3942,-0.86007,1.0652,0.016743,-1.4753,1.3465,0.30678,0.031958,-1.0288,-1.313,0.77857,0.98344,0.43508,-0.63882,-1.3558,-0.68784,-0.81353,0.1146,-2.4089,0.29986,0.57014,0.88291,1.5774,0.70191,0.81686,0.87626,-1.4211,-0.61841,1.357,-1.5403,0.20092,-0.62137,-0.38013,1.0237,-0.32776,-0.84793,-0.39606,-0.95222,0.23531,0.43844,1.6467,-0.69031,-0.93237
0.43151,1.0511,-1.0749,0.27156,-2.2269,0.80395,0.92893,-0.013698,1.3168,-0.074134,-1.0797,-0.074364,-0.89784,0.88216,-0.18678,-0.35442,1.6906,-1.483,2.3293,-0.27494,-1.3112,0.9306,0.54966,-1.7665,1.544,0.34263,-0.78022,0.085843,-1.1369,0.7151,0.99771,0.18427,1.0108,-1.2794,0.20406,-1.1969,-1.2273,1.5285,0.75884,-1.0976,-2.3279,1.4679,0.73535,-0.29824,2.4956,0.99299,-1.3382,-0.021241,1.0516,-1.4376,-1.327,1.0776,-0.61338,-2.266,-0.25958,0.7649,-0.95899,1.0192,0.8426,0.79994,1.1736,-1.0086,0.93772,0.02653,0.11565,0.14712,1.5738,0.068204,-1.0919,0.15758,0.70097,-0.30471,-0.048331,0.93761,-0.090587,-0.14043,1.8044,-0.78083,-1.284,-0.3327,0.13252,-0.26228,-1.1343,-0.25196,-1.439,0.34146,0.51658,-0.41653,-0.64886,-0.39967,-1.4375,1.6887,0.1663,-1.0813,1.5031,0.80353,-0.60764,-1.9359,-0.36694,-1.0559
0.25474,0.24012,-0.48761,0.32638,-0.31053,1.332,0.1858,0.37279,-1.5555,1.1719,-1.2578,0.48452,-0.24556,0.27506,-0.42114,0.10954,0.16397,-0.7061,-1.2275,-2.3844,-0.72672,-0.36569,0.16033,0.8558,-0.3384,0.42923,-1.8342,0.27065,-0.26129,0.88954,1.7348,0.37339,-0.37899,1.252,-0.22254,0.39572,-0.41359,-0.87408,-0.56778,-0.74116,1.6661,1.1675,1.4617,0.53282,2.3509,0.17991,-0.71007,0.51174,-0.19579,0.78706,-1.9686,0.022614,0.31389,1.4657,-1.3125,1.6308,1.2028,-1.128,-0.16715,-0.66808,1.3547,-0.77147,1.0648,0.93338,1.9001,0.70142,1.5737,0.86203,-0.0092596,0.63085,0.81539,-0.49101,1.6957,-0.0089988,-0.6778,0.44154,0.53381,0.59915,1.8764,-3.3827,-0.67152,0.25803,-0.0030668,1.0586,1.6122,0.38479,1.7248,-1.5376,-1.0998,-0.51358,-1.4361,0.26459,0.41343,-1.2285,3.0614,-1.3874,-0.24941,0.76001,-2.5886,-0.49465
-0.29553,0.79077,-1.0102,0.92457,0.70961,0.048838,-0.84473,0.40194,0.40204,-1.2402,1.0653,-0.25824,-0.85673,0.59536,-0.40513,-0.97506,-0.91551,0.51785,-0.41581,0.33202,1.9636,0.65084,0.39512,1.1078,-1.5749,0.16707,0.71404,0.75034,0.96521,1.6606,-0.55639,0.90665,0.55892,-0.77098,0.90183,-0.23561,1.1987,1.2812,-0.45484,0.089097,0.34373,0.089151,-0.5356,0.28202,0.050832,1.3519,1.3254,1.7562,-1.5483,1.1941,-0.69005,-0.37338,-0.91697,-0.23145,-0.87895,1.7921,-0.04562,-2.3047,-0.40092,1.1096,-0.1248,0.95583,-1.5156,0.072424,-0.25236,1.1613,-0.44467,2.0068,0.0037333,-1.0752,-1.0486,1.5201,-1.3608,0.80841,-1.2241,-0.31883,-0.52507,0.79666,0.44249,-1.1621,-0.19172,0.12791,-1.0328,0.85109,-0.20192,0.61372,1.3183,-0.27489,0.1889,1.064,-1.6865,-2.2495,-0.17882,-2.0524,0.43382,0.55087,1.9871,-0.37113,1.0193,-0.29932
-0.30549,-1.2962,-0.89048,3.09,-0.89114,0.26566,-0.47139,0.19811,-0.13769,-0.30842,0.36888,-0.70859,0.4942,1.6585,-0.26899,1.0191,1.2424,0.15872,-0.81938,0.71329,-1.2698,-0.29384,-0.78745,-1.6329,-0.76655,0.28553,1.3023,-1.3552,-1.4063,-0.38177,0.97117,-0.84215,-1.4041,-0.47014,2.5067,-0.56348,-1.0916,0.17999,-0.20284,-0.057649,1.6363,-0.84631,0.94164,0.90648,1.0349,2.2551,0.32706,0.0106,-0.13792,0.62525,3.0764,0.56576,0.55588,1.2202,-0.95915,-0.42512,0.91951,-0.69644,0.63733,-0.83637,0.16245,-0.11207,-0.17482,-0.12203,0.77786,0.05192,0.82703,0.9447,-0.47539,1.8697,0.92834,-1.4922,1.6528,-1.6307,0.56821,0.66136,0.063141,1.8289,-2.75,1.296,0.12862,0.44902,-1.5798,-0.62165,-1.3688,-1.8025,-0.34535,-0.20268,-1.3768,1.827,-0.74563,-1.6158,1.7701,-1.1908,1.1114,-0.65906,0.38069,0.3691,-0.27021,0.18205
0.06835,-0.14519,-0.097654,1.2686,-0.69271,-0.61563,1.0252,1.0824,-1.3997,-1.1217,0.52445,-0.26007,1.7597,-0.67927,1.3987,-1.7519,-2.86,2.2054,-1.4908,1.0134,-0.21946,0.22043,-0.64135,0.036858,2.2872,-0.24648,0.64811,0.92536,0.52004,0.82959,1.7032,-1.3828,-0.050691,0.079153,0.5818,-1.5354,0.54329,-1.7637,0.87037,-0.76156,0.57617,0.40648,-0.84521,-0.37038,0.71024,0.22965,0.52768,0.0081754,0.98511,-0.83589,0.19148,-1.1804,0.53296,0.069993,1.4568,0.37121,0.29925,1.6379,-0.029615,0.74817,-2.1057,2.3224,0.83853,1.1662,1.2019,-1.3854,-1.0927,0.86632,0.18362,1.8284,-0.49956,-1.7357,-0.94706,-1.7546,-1.0017,-0.055123,-1.6451,1.7717,-0.64252,-0.057494,-0.57112,0.44006,-0.44896,0.91999,1.7326,2.2046,-1.2908,-0.95447,-1.7842,0.06658,0.68235,2.0155,1.4665,-0.42011,-0.43709,1.0161,-0.75086,0.14987,-1.1951,-2.1008
-0.75006,1.1408,1.2523,0.3151,-0.0038244,-1.2594,-0.44722,0.42431,-1.3314,1.723,0.5006,2.458,0.21594,-0.90052,-1.5598,0.2284,-1.5895,-0.90835,1.7773,-2.3537,0.37803,-0.7571,-1.4584,-0.64911,0.94853,-1.9056,-1.5717,-1.4498,-1.0245,0.57633,-0.44369,0.29671,-0.20564,0.43675,0.32304,0.015386,-0.94579,-0.35239,-1.6011,0.35959,0.40009,-0.089445,-1.4696,0.20269,-1.3915,-2.2961,-0.56402,0.28378,0.7655,0.5349,0.21056,-0.75109,-0.33082,-1.4214,-0.19185,0.68672,-0.37786,0.048966,-0.6099,-1.1924,-1.691,2.4805,-0.085082,0.43197,-0.70688,-0.17618,-0.9313,1.8616,-0.73465,0.64318,0.90227,0.71628,-0.027315,-0.041185,0.089358,-0.19628,-0.090518,-0.39974,-0.26554,-1.0684,-1.0264,1.2351,1.9736,-0.5398,1.1475,-1.935,0.1373,0.7711,0.039345,-0.26737,-0.48806,-1.0406,0.45959,-0.59935,2.2146,1.9453,0.3937,1.7492,0.90525,1.47
-0.36784,2.7395,1.4564,-0.36812,-0.66485,-0.51731,-0.14248,0.091397,0.76801,3.5087,-0.052487,-0.94234,-2.1182,1.0097,-0.45299,0.49363,0.78427,1.1137,0.43141,1.9723,-0.83007,-0.16626,0.73845,0.19137,0.069863,0.61697,-0.22195,0.32826,-0.21214,0.77058,-0.48019,0.24473,1.1245,-2.4707,-1.7388,0.91104,0.4707,-0.93316,1.5763,0.073642,-0.29265,-0.74817,-1.6542,-0.85156,-1.0834,0.70741,-0.11238,1.0608,-2.0642,0.35132,-1.6103,0.31893,-0.77232,1.5504,0.69889,-1.044,1.6094,-0.51975,-0.18825,-0.0087069,-3.5433,-1.1081,0.086068,-0.018131,0.21514,-0.57644,1.2779,-0.09645,0.46993,1.4535,-0.93455,1.0938,0.16652,-0.87681,-1.339,0.79182,-1.0782,-0.20861,1.6744,0.95065,-1.2921,0.6159,-2.1569,-0.54051,1.0274,-0.63855,-0.67021,0.33249,0.43717,1.1288,-1.6558,-0.22322,0.36515,-1.1876,-0.033518,0.63271,0.34761,-1.0766,-0.467,-0.5645
-0.84613,-0.68136,0.70321,2.1782,2.6402,-1.2643,0.88308,-1.3898,0.098986,-0.65032,-1.8777,1.9973,1.0217,-1.4314,-0.83214,0.26701,-0.065641,-1.2642,0.81491,-1.2137,0.92406,0.56668,-0.066612,-1.3469,0.91293,-0.55934,-0.74307,1.0578,-0.68881,-0.63327,1.5288,-0.34461,-0.36542,-1.6453,-0.91978,1.1337,0.55009,-2.6587,-0.52847,-0.23279,-0.80734,0.63093,-1.6246,1.3726,-1.1106,-0.61978,-1.1048,0.4066,0.96945,-0.42682,-0.29918,-0.39582,1.2701,0.019128,-1.3459,-0.38099,-0.36351,-0.42507,-0.68493,0.60348,-1.2572,-0.056301,0.73562,-0.13174,2.8861,0.040407,0.88343,1.8235,0.82124,-0.046839,1.2798,0.22685,-1.1189,0.546,-0.5986,2.1086,-0.56927,1.9112,0.54461,-0.62786,-0.82147,0.34444,-0.31949,0.88681,-1.3296,0.43321,0.029897,-1.5144,1.4704,0.97519,0.50848,-1.7239,1.8676,-0.8854,-0.069606,-0.61576,-0.98808,0.54214,-0.15108,1.3266
1.5963,-0.50887,0.49516,-0.13678,-0.68834,0.95118,1.0135,-0.54649,1.9385,0.17596,-0.81155,1.2073,0.98869,1.4815,0.31449,0.6083,1.4309,-0.073049,-0.32539,-1.1439,1.4484,0.099738,-0.22829,-0.84687,1.4678,-0.017603,0.28574,-0.085828,1.6001,-2.1095,-1.7151,-0.79985,-2.0733,0.3697,-0.75348,-0.37956,-0.46147,-0.64535,-0.99703,0.25794,0.12721,0.39975,1.0263,-0.3105,-0.57197,-0.24255,0.51308,-0.26863,0.4075,-0.33194,0.89798,1.0425,-1.9365,-1.5852,-0.24017,2.6606,-1.0517,-0.88543,-0.44112,-3.2464,0.94241,0.34591,0.49958,1.2795,0.69533,-1.3723,-0.4057,-0.81159,0.047309,1.7018,-0.029437,-0.80834,-0.48512,-0.057565,2.2747,0.16083,-0.54988,0.10562,0.13154,-1.0644,-0.19901,0.9071,0.35237,-0.26382,-0.96381,-1.4992,-1.2636,1.69,1.2239,-0.59975,-0.48335,1.7011,-0.066174,-0.22808,0.22721,-1.2773,-0.14165,-0.12101,-1.349,0.055701
0.95969,0.40688,-1.0539,0.049527,0.69624,-0.75073,-1.3647,-0.2516,0.39803,-0.069856,-0.34649,0.94417,-0.35345,1.3046,0.66899,-0.5395,-1.7561,-1.7036,0.070503,0.65269,0.034702,0.44536,0.26824,0.7357,0.36555,2.2031,-0.70205,-1.8831,-0.92119,-0.29852,0.95552,-1.6066,1.5964,-0.50557,-0.2744,-0.65231,0.25401,0.88545,-0.76435,0.018213,0.85829,-1.3037,-1.1166,0.18369,-0.69313,0.95598,-1.5859,-2.1285,-1.2473,-1.1784,-0.057765,-0.30788,-0.23034,1.5416,-0.88507,0.65779,-0.43361,0.83058,-0.19195,-1.1254,0.81136,1.393,-0.13059,0.69333,-2.0725,1.4821,0.17937,-0.10859,1.2726,0.97738,-0.20352,-2.1403,1.4897,-0.9657,0.83811,0.72827,0.41935,-0.83023,-0.066308,1.1949,1.5488,0.75544,-0.80481,0.96368,-0.77075,-0.6349,-0.96657,-1.8234,-0.48279,-0.71539,0.56252,-0.34142,1.2379,1.4962,0.86251,1.6301,-1.1362,-0.16712,-1.1968,-1.0452
-0.67518,-1.5076,-0.24834,0.33922,0.22857,1.0875,1.9755,0.0049238,0.13643,0.19441,0.24477,0.34283,1.4455,-0.60851,-0.3191,-0.50698,1.2545,1.9722,1.4618,2.9319,2.0045,1.2253,-0.74673,-1.5725,1.5685,0.8753,1.5486,-1.1391,-0.86227,1.2552,0.80013,0.45306,0.50514,0.091414,-0.59037,0.50467,-0.53595,-0.67535,0.89235,-1.4287,-0.14767,-0.68362,-0.82705,0.48577,-1.3985,-2.253,2.0963,-0.16896,0.17489,1.9562,-0.88964,0.10776,0.15986,1.1208,-0.10184,-0.92873,-0.8468,1.7938,0.70891,0.59233,-1.1524,1.129,0.21021,-2.4678,0.30607,1.4749,-0.67286,1.9998,0.57606,0.90908,-1.3916,-2.0912,0.26894,-0.37096,0.33502,-0.4454,1.4192,0.83954,-0.86917,-0.1525,3.002,-1.2795,2.6448,0.97287,1.1216,-2.336,-1.9284,0.033536,-0.13554,-0.71687,-0.35299,-0.30978,-0.16064,-0.35556,1.1321,0.59238,0.81317,-1.2279,-1.6608,-0.61746
0.31523,-1.9003,0.14378,-0.18685,2.3513,-2.6628,0.58059,0.028986,-1.6078,-0.051588,-1.2622,-1.0434,0.32652,-1.4663,-0.59542,-0.98691,0.44592,-0.78551,-0.25537,-0.13787,-0.19877,-1.7909,-1.1084,-1.3288,0.81768,0.12928,1.8493,-0.035367,1.0493,0.34913,-0.016568,0.10286,1.9708,0.88324,-0.39484,-1.8169,0.91556,1.3186,1.3322,1.109,-1.011,-0.61012,-0.9294,-0.43764,1.3877,0.82783,-0.37605,1.2875,0.46534,-1.5126,1.7164,-1.284,2.6488,0.055946,0.58093,0.14893,0.0074416,-0.81949,-0.18522,0.21684,1.0832,-0.56759,-0.54367,-1.3789,-0.20688,-0.43888,0.31604,-0.98933,0.079576,0.49884,0.6138,2.1495,0.90246,1.2714,-0.73464,1.0576,0.0040078,-0.97973,2.4126,-0.93683,1.0215,-0.068198,2.4048,-1.9733,-0.86054,-0.13664,-0.48539,-0.89534,0.95152,0.16273,0.47583,0.94695,-0.77179,-0.28746,-1.3072,-0.67804,2.1106,0.044293,0.56736,-1.2361
-0.67936,1.9197,0.4869,1.0442,-0.71776,-0.50403,-0.85838,-0.72898,-0.019855,-0.82258,0.076584,0.53073,0.81417,-0.23666,0.17842,-0.18163,-0.14502,0.75029,0.39029,-0.2835,1.2943,0.51367,-0.19267,1.3283,-1.4404,0.071728,-1.7245,-1.7534,0.53579,0.59343,1.5886,0.62557,0.79404,-1.1988,0.42752,0.34837,0.43999,-0.43604,-0.30457,-0.87924,-1.3537,-0.12893,0.26422,-1.695,-1.4251,-1.3601,-0.082306,0.68847,-0.31551,-0.72431,1.3836,-1.1831,-0.093041,-2.0649,0.59027,0.21009,-0.5047,0.6032,0.8128,-0.72887,-0.32995,-1.8451,-0.0030957,1.965,-0.94553,0.054463,0.0083134,1.035,-0.19037,0.1542,-0.62971,1.4556,0.36087,-0.783,0.60522,-1.2782,0.33419,-0.41819,-1.0153,0.76365,0.61646,1.8878,0.92049,-0.38902,0.82454,-0.81187,1.7215,-2.3345,-0.032544,-0.87047,0.38484,-0.85065,-1.9372,0.96838,-1.8184,-0.1185,1.2049,-0.18368,1.14,-0.31451
0.89512,0.25093,-1.6951,1.3421,0.39355,0.63988,-0.0094512,0.57289,1.2117,0.85297,0.69885,0.55592,1.0538,-0.012535,1.1073,-0.13767,0.4945,-0.0042187,-0.42085,-0.095324,-0.75262,-0.66185,1.9689,0.45111,-0.14865,0.50953,1.7121,-0.39598,-0.8662,-1.25,1.8132,-1.303,-0.63399,2.6671,0.057961,-0.40301,-0.39188,0.52028,2.7172,0.51614,-0.50292,-0.78807,1.9096,1.0012,-0.99449,-0.36782,1.3723,1.0284,1.0684,1.9577,0.32373,-0.60515,-0.01995,0.37808,2.1706,2.3116,2.031,0.89093,1.2037,0.25067,-0.31922,1.1733,-0.74346,-0.55538,0.9436,1.5519,-0.55456,-1.0874,1.2667,0.27381,0.084629,-2.0439,0.37338,-0.15788,2.2485,0.47879,1.5645,0.47037,1.252,-1.266,-0.68985,-0.54045,0.68805,0.84214,0.70929,1.8229,0.10888,-1.0731,-0.97777,1.2324,-0.71985,-0.29555,0.79573,0.79,0.77673,1.5588,-0.84698,1.2424,-0.4465,-0.032567
-0.80071,-0.0015501,-0.32998,-0.17155,-0.8985,-0.058123,-1.6579,0.29272,1.2519,-0.46015,0.31054,-0.25545,-0.51763,1.1652,0.11463,2.0939,-0.051981,1.425,-1.3757,-0.81329,-0.32415,-1.0487,-0.42908,-0.62297,-2.1827,-1.1312,-0.39086,-0.0073551,-0.36258,0.41117,-0.52357,-1.4251,-1.4235,-0.73276,1.6638,0.79914,-0.76942,-1.5904,2.7703,0.41036,-0.52635,-0.46196,-0.74877,1.4195,-2.2721,-1.2207,-0.21191,-0.18091,-0.88449,0.57729,0.13557,-0.874,-1.1129,0.39814,0.22027,1.3268,1.145,-1.7046,0.40695,-0.11228,2.0055,-0.62698,-1.6086,0.86383,0.66057,-0.38607,-0.80227,-0.31335,-1.3247,-0.54204,1.1485,1.4011,0.8573,0.24832,-1.159,0.17837,0.84774,0.47895,0.071022,0.9552,-0.28135,0.82381,0.21818,0.47934,1.7783,-0.1936,0.53052,-0.77942,-0.29215,-0.80003,0.94126,-2.4708,2.8906,-0.35883,0.015463,2.029,-0.63217,0.31,-2.3605,0.24124
